"gene_id","ensembl_gene_id","gene_symbol","gene_type","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","status"
"ENSG00000259673.7","ENSG00000259673","IQCH-AS1","lncRNA",36.6797786008465,-1.49606850195201,0.283042930589664,-5.28565931265357,1.25252811341965e-07,3.05018272889893e-07,"Downregulated"
"ENSG00000106526.14","ENSG00000106526","ACTR3C","protein_coding",16.4875390540794,-2.3296895995233,0.441056443908931,-5.28206680051212,1.27734603638833e-07,3.10800852238745e-07,"Downregulated"
"ENSG00000120318.18","ENSG00000120318","ARAP3","protein_coding",79.106282537723,-1.57718189904657,0.2986776944422,-5.28054799000662,1.2879808236814e-07,3.13283284605419e-07,"Downregulated"
"ENSG00000115318.14","ENSG00000115318","LOXL3","protein_coding",17.7047965308792,-2.33476936999576,0.442261145018645,-5.27916457571087,1.29774206746011e-07,3.15498708968829e-07,"Downregulated"
"ENSG00000280417.1","ENSG00000280417","ENSG00000280417","TEC",5.86223858951326,-5.85213395061175,1.10997036954144,-5.27233348853214,1.34700029368482e-07,3.27364216939131e-07,"Downregulated"
"ENSG00000078579.10","ENSG00000078579","FGF20","protein_coding",17.9996387998728,-2.44594155246353,0.464278169523009,-5.26826741601148,1.37717387847612e-07,3.34360928913989e-07,"Downregulated"
"ENSG00000129295.12","ENSG00000129295","DNAAF11","protein_coding",11.1461534431393,-2.22414957574201,0.422258730568957,-5.26726723387143,1.38469564666548e-07,3.36130809237456e-07,"Downregulated"
"ENSG00000115423.20","ENSG00000115423","DNAH6","protein_coding",8.53704129318524,-2.51953895193739,0.478462699121391,-5.26590464954544,1.39500679592569e-07,3.38520403324768e-07,"Downregulated"
"ENSG00000204540.11","ENSG00000204540","PSORS1C1","protein_coding",18.4436417410943,1.56081655090539,0.296519172476549,5.26379639424103,1.41110720166846e-07,3.42198218985597e-07,"Upregulated"
"ENSG00000305513.1","ENSG00000305513","ENSG00000305513","lncRNA",10.7456471364149,1.97738349327065,0.37568879428684,5.2633549984483,1.41450075191138e-07,3.42963776086662e-07,"Upregulated"
"ENSG00000031081.13","ENSG00000031081","ARHGAP31","protein_coding",22.4541770838452,-1.48308789117191,0.282319280682697,-5.25322920767418,1.49455351348394e-07,3.61828759061297e-07,"Downregulated"
"ENSG00000139192.14","ENSG00000139192","TAPBPL","protein_coding",58.3472371495247,-1.18244888702034,0.225233418471064,-5.24988207809956,1.52196607904345e-07,3.68157776957063e-07,"Downregulated"
"ENSG00000171097.16","ENSG00000171097","KYAT1","protein_coding",7.22328239135476,3.13326812822617,0.596959331430679,5.24871287415333,1.5316558127461e-07,3.70254479371416e-07,"Upregulated"
"ENSG00000105270.17","ENSG00000105270","CLIP3","protein_coding",10.0591904722732,2.00006524740435,0.381075220667698,5.2484788801013,1.53360218145424e-07,3.70663155664357e-07,"Upregulated"
"ENSG00000243989.11","ENSG00000243989","ACY1","protein_coding",16.2456387236819,-2.12803719542046,0.405474435014162,-5.24826477739869,1.53538518880622e-07,3.70970359389458e-07,"Downregulated"
"ENSG00000273748.1","ENSG00000273748","ENSG00000273748","protein_coding",22.3558865560066,1.46012846583256,0.278238671035721,5.24775531883239,1.53963592887193e-07,3.71935387251408e-07,"Upregulated"
"ENSG00000179240.14","ENSG00000179240","GVQW3","protein_coding",27.1490221303298,-1.62086420918982,0.308875351378394,-5.24763210128783,1.54066571984921e-07,3.7212212686758e-07,"Downregulated"
"ENSG00000163704.15","ENSG00000163704","PRRT3","protein_coding",14.7327268704114,-2.59736687568542,0.495406166752828,-5.2429038029745,1.58068960577674e-07,3.81407821626982e-07,"Downregulated"
"ENSG00000087085.18","ENSG00000087085","ACHE","protein_coding",5.33609387440672,3.41429833859977,0.65145700799465,5.24101866539106,1.59692559338037e-07,3.85197165433893e-07,"Upregulated"
"ENSG00000105982.19","ENSG00000105982","RNF32","protein_coding",41.7810571476024,-1.52466628884492,0.290996933153437,-5.23945827305678,1.61048654775333e-07,3.88338952579721e-07,"Downregulated"
"ENSG00000243232.7","ENSG00000243232","PCDHAC2","protein_coding",6.25933668916747,-3.84496937009625,0.734104170228736,-5.23763455654831,1.62647713335683e-07,3.91933931104209e-07,"Downregulated"
"ENSG00000187391.24","ENSG00000187391","MAGI2","protein_coding",7.38043874007604,-3.74316998384824,0.714984124215348,-5.23531901908471,1.64700139030571e-07,3.96681804027096e-07,"Downregulated"
"ENSG00000116661.13","ENSG00000116661","FBXO2","protein_coding",126.817122177811,2.3046013711181,0.440209804139321,5.23523408485631,1.64775896428255e-07,3.967323959193e-07,"Upregulated"
"ENSG00000007952.20","ENSG00000007952","NOX1","protein_coding",104.052851476289,-2.37142314909488,0.453192345616246,-5.23270786021384,1.67044639817562e-07,4.01994506847577e-07,"Downregulated"
"ENSG00000272512.1","ENSG00000272512","ENSG00000272512","lncRNA",6.56984980291552,3.43269156150794,0.657202979549182,5.22318319959938,1.75873233995713e-07,4.22398890796465e-07,"Upregulated"
"ENSG00000172465.16","ENSG00000172465","TCEAL1","protein_coding",117.090148273088,1.06709389804921,0.204348924193482,5.22192080169143,1.77076704252759e-07,4.25218823203146e-07,"Upregulated"
"ENSG00000109576.16","ENSG00000109576","AADAT","protein_coding",38.4478526371631,-1.4008346140414,0.268388795281305,-5.2194228621696,1.79481548270111e-07,4.30779496113025e-07,"Downregulated"
"ENSG00000267532.7","ENSG00000267532","MIR497HG","lncRNA",22.1311375105814,1.57894347603587,0.302552631608286,5.21873985244366,1.80144580570644e-07,4.32299265048811e-07,"Upregulated"
"ENSG00000137561.7","ENSG00000137561","TTPA","protein_coding",78.1787713903256,-2.53592432317167,0.486325522551774,-5.21445864051213,1.84354828370976e-07,4.42183080561433e-07,"Downregulated"
"ENSG00000143816.9","ENSG00000143816","WNT9A","protein_coding",7.02200034798401,3.74455191451695,0.718146507270847,5.21418941205642,1.84622749342795e-07,4.42752421558131e-07,"Upregulated"
"ENSG00000181649.10","ENSG00000181649","PHLDA2","protein_coding",688.363143994341,1.03984085725022,0.199442761666076,5.21373073940486,1.85080061574242e-07,4.43775687017524e-07,"Upregulated"
"ENSG00000162755.16","ENSG00000162755","KLHDC9","protein_coding",11.5036841936006,-3.38553151846587,0.649603973405337,-5.21168536072574,1.87132737159011e-07,4.48549061678528e-07,"Downregulated"
"ENSG00000271858.5","ENSG00000271858","ENSG00000271858","lncRNA",8.80585570521327,2.4612267476387,0.472411246973614,5.20992411464786,1.88917884821147e-07,4.52528592864143e-07,"Upregulated"
"ENSG00000301902.1","ENSG00000301902","ENSG00000301902","lncRNA",6.02038132874801,5.62303369796468,1.0794835864944,5.20900342378095,1.8985761057142e-07,4.54704427764174e-07,"Upregulated"
"ENSG00000188825.17","ENSG00000188825","LINC00910","lncRNA",26.2246224337933,-1.51133524298967,0.290209959764608,-5.20773044528013,1.9116435299136e-07,4.57682769461555e-07,"Downregulated"
"ENSG00000124257.8","ENSG00000124257","NEURL2","protein_coding",12.6937209604235,-2.22856819372156,0.428110613660529,-5.2055896831577,1.93381522921528e-07,4.62914606901021e-07,"Downregulated"
"ENSG00000074211.15","ENSG00000074211","PPP2R2C","protein_coding",25.8093150699918,3.04548637715625,0.58511690420681,5.2049194874736,1.94080733378799e-07,4.64434938594047e-07,"Upregulated"
"ENSG00000187801.17","ENSG00000187801","ZFP69B","protein_coding",16.9037098973825,-2.10895384789683,0.405193054954723,-5.20481242733168,1.94192654589858e-07,4.64626044298534e-07,"Downregulated"
"ENSG00000128564.10","ENSG00000128564","VGF","protein_coding",25.9855531609292,-1.36963372964,0.26328823166332,-5.20203170869945,1.97121582316853e-07,4.71478126908043e-07,"Downregulated"
"ENSG00000231185.10","ENSG00000231185","SPRY4-AS1","lncRNA",12.7405322152181,-2.53322252079043,0.487005829150743,-5.2016266934791,1.97551730823044e-07,4.72428990608506e-07,"Downregulated"
"ENSG00000146205.17","ENSG00000146205","ANO7","protein_coding",17.9708494847701,-1.91397109768222,0.368051596543092,-5.20027929686791,1.98989279623602e-07,4.75788259413502e-07,"Downregulated"
"ENSG00000179846.11","ENSG00000179846","NKPD1","protein_coding",14.1876550246148,2.38781316381821,0.459337582283216,5.19838405546783,2.01028452719334e-07,4.80584681096765e-07,"Upregulated"
"ENSG00000231856.5","ENSG00000231856","ENSG00000231856","lncRNA",15.1627207937485,-2.78714210981637,0.536499086260059,-5.19505471900347,2.0465963410362e-07,4.88862274176637e-07,"Downregulated"
"ENSG00000103599.22","ENSG00000103599","IQCH","protein_coding",16.6454636761416,-1.65317783991621,0.318314676485317,-5.19353319856259,2.06340126714543e-07,4.92795174084896e-07,"Downregulated"
"ENSG00000177640.17","ENSG00000177640","CASC2","lncRNA",10.9089793054239,-5.91305645594043,1.13949877695493,-5.18917314833969,2.11229917167895e-07,5.04140968313098e-07,"Downregulated"
"ENSG00000154479.14","ENSG00000154479","CFAP210","protein_coding",6.16305077125836,-5.67172025625596,1.09412797534571,-5.18378140771318,2.17431754351892e-07,5.18345284432904e-07,"Downregulated"
"ENSG00000233757.8","ENSG00000233757","ZNF892","protein_coding",8.38186400345956,-2.49580161652269,0.481656800101503,-5.1817011947028,2.19871247929972e-07,5.23472010021546e-07,"Downregulated"
"ENSG00000236924.4","ENSG00000236924","LINC02851","lncRNA",17.6706126500204,-2.01038817565834,0.388274688647113,-5.17774718373544,2.24581282235504e-07,5.34334582524533e-07,"Downregulated"
"ENSG00000105974.15","ENSG00000105974","CAV1","protein_coding",32.2097243263107,1.28702310391578,0.248687771581384,5.17525689233416,2.27597606407198e-07,5.4115578540658e-07,"Upregulated"
"ENSG00000180596.11","ENSG00000180596","H2BC4","protein_coding",40.3362831844856,2.26810600702237,0.438358471806151,5.17408959310672,2.29024916775905e-07,5.44460153201511e-07,"Upregulated"
"ENSG00000177738.7","ENSG00000177738","ANXA2R-OT1","lncRNA",13.3153373308407,-1.79404217518809,0.346815497361193,-5.17290083297422,2.304873552368e-07,5.47667281864519e-07,"Downregulated"
"ENSG00000104723.23","ENSG00000104723","TUSC3","protein_coding",5.27696429440864,3.94872495827904,0.763435289114719,5.1723112811015,2.31215977600531e-07,5.49218480148647e-07,"Upregulated"
"ENSG00000128218.9","ENSG00000128218","VPREB3","protein_coding",6.83765601043687,3.4215512614346,0.6615118126832,5.17232072932489,2.31204283090549e-07,5.49218480148647e-07,"Upregulated"
"ENSG00000160991.19","ENSG00000160991","ORAI2","protein_coding",148.932000227325,-1.00254765179397,0.193857715471337,-5.17156435768585,2.32142290477201e-07,5.50967257385457e-07,"Downregulated"
"ENSG00000132688.13","ENSG00000132688","NES","protein_coding",145.973670114247,1.63382145991611,0.316023346120739,5.16993911991519,2.34170268788768e-07,5.55598483183829e-07,"Upregulated"
"ENSG00000223547.11","ENSG00000223547","ZNF844","protein_coding",9.23619653432533,-3.3978688575711,0.657768069653679,-5.16575524768192,2.39469982946265e-07,5.6752232099056e-07,"Downregulated"
"ENSG00000079257.9","ENSG00000079257","LXN","protein_coding",25.6223581212594,-1.19244600887849,0.231124980098779,-5.15931254323464,2.4785824921322e-07,5.86862403167977e-07,"Downregulated"
"ENSG00000236908.3","ENSG00000236908","LINC02827","lncRNA",9.37945578952983,-3.03210509442032,0.587740536690618,-5.15891776240781,2.48381371646004e-07,5.87968447875514e-07,"Downregulated"
"ENSG00000134198.12","ENSG00000134198","TSPAN2","protein_coding",157.601309519264,-1.14752899294249,0.222479472638765,-5.15790953354921,2.49722216353803e-07,5.91045951232943e-07,"Downregulated"
"ENSG00000182648.16","ENSG00000182648","RNF32-DT","lncRNA",47.8269713402642,-1.63119983816478,0.316259565177509,-5.15778815179622,2.4988411288609e-07,5.91332554530572e-07,"Downregulated"
"ENSG00000008086.14","ENSG00000008086","CDKL5","protein_coding",51.7707178502646,1.03765107953985,0.201205798813408,5.15716289321329,2.50719677797374e-07,5.93116155834076e-07,"Upregulated"
"ENSG00000260920.2","ENSG00000260920","ENSG00000260920","lncRNA",10.9651019213823,-3.29199538296121,0.638669413000997,-5.15445912384107,2.54364036033487e-07,6.0124671508682e-07,"Downregulated"
"ENSG00000170166.7","ENSG00000170166","HOXD4","protein_coding",10.3748216806771,-3.24117499334736,0.628808602861047,-5.15446986348497,2.54349459556996e-07,6.0124671508682e-07,"Downregulated"
"ENSG00000150672.20","ENSG00000150672","DLG2","protein_coding",22.170900220623,1.28791089423698,0.250054927476046,5.15051195845905,2.59776366990958e-07,6.13639626802439e-07,"Upregulated"
"ENSG00000185386.17","ENSG00000185386","MAPK11","protein_coding",12.0536190856142,-2.00226027576233,0.388891160408118,-5.14863920707552,2.62383020636763e-07,6.1959503585921e-07,"Downregulated"
"ENSG00000140297.15","ENSG00000140297","GCNT3","protein_coding",1012.88145196318,1.45635702725312,0.282896621495549,5.14801845124202,2.63252602579085e-07,6.21547200484866e-07,"Upregulated"
"ENSG00000276564.1","ENSG00000276564","ENSG00000276564","lncRNA",8.70274257437568,2.44959753827791,0.475874669736875,5.14756866473343,2.63884421734862e-07,6.22937455576091e-07,"Upregulated"
"ENSG00000142621.23","ENSG00000142621","FHAD1","protein_coding",6.52596983726389,-4.17183529995456,0.810828570608613,-5.14515083850974,2.67305941910715e-07,6.30603566688929e-07,"Downregulated"
"ENSG00000232098.4","ENSG00000232098","ZNF584-DT","lncRNA",40.2203260993234,-1.40714460603109,0.273496331408522,-5.14502186842586,2.6748964905825e-07,6.3093424383987e-07,"Downregulated"
"ENSG00000175279.23","ENSG00000175279","CENPS","protein_coding",17.2969505223427,-3.63040069935309,0.705727957068748,-5.14419283378261,2.68673454500576e-07,6.33520290045939e-07,"Downregulated"
"ENSG00000250471.2","ENSG00000250471","GMPSP1","processed_pseudogene",38.3615601080805,1.03469696462998,0.201172614347446,5.14332911557712,2.69912167330267e-07,6.36234080831201e-07,"Upregulated"
"ENSG00000154040.23","ENSG00000154040","CABYR","protein_coding",8.07590206841168,2.83533953820869,0.551277676674154,5.14321485918718,2.70076442158756e-07,6.3651777520974e-07,"Upregulated"
"ENSG00000259642.3","ENSG00000259642","ST20-AS1","lncRNA",18.5359726974239,-5.26756367515583,1.02438995093714,-5.14214696301629,2.71616511520221e-07,6.40043330886349e-07,"Downregulated"
"ENSG00000160188.12","ENSG00000160188","RSPH1","protein_coding",11.4097637591465,-2.05680662726647,0.400089390320714,-5.14086770863313,2.73472559513624e-07,6.44312198418378e-07,"Downregulated"
"ENSG00000181004.11","ENSG00000181004","BBS12","protein_coding",10.0097068583594,-2.8608008621669,0.556876126748411,-5.13723021109032,2.78817321775891e-07,6.56157945303055e-07,"Downregulated"
"ENSG00000099822.3","ENSG00000099822","HCN2","protein_coding",17.7328730480365,1.77639563302629,0.345987061812572,5.13428341429887,2.832210350643e-07,6.66088808852943e-07,"Upregulated"
"ENSG00000166165.16","ENSG00000166165","CKB","protein_coding",645.864426402651,1.07483496224925,0.209413716819606,5.13259101921744,2.85780448576069e-07,6.7178106419536e-07,"Upregulated"
"ENSG00000188001.12","ENSG00000188001","TPRG1","protein_coding",23.2645584216056,-1.56208574956846,0.304471701535526,-5.13047925863215,2.89005405107862e-07,6.79141613559775e-07,"Downregulated"
"ENSG00000164066.15","ENSG00000164066","INTU","protein_coding",35.2672802374576,-1.34812972460186,0.262796078197716,-5.12994613103619,2.8982510570292e-07,6.80847046822292e-07,"Downregulated"
"ENSG00000141519.17","ENSG00000141519","CCDC40","protein_coding",15.7621570353854,-2.14331267770709,0.418223948626391,-5.12479661852594,2.97859090088401e-07,6.9949342627793e-07,"Downregulated"
"ENSG00000100150.22","ENSG00000100150","DEPDC5","protein_coding",58.3820914569481,-1.04294384945035,0.203511891963762,-5.12473172641948,2.97961690432659e-07,6.99621000931642e-07,"Downregulated"
"ENSG00000257497.2","ENSG00000257497","GLIPR1-AS1","lncRNA",13.0166968146437,3.11419774517384,0.608316851302652,5.1193678730173,3.06561456631401e-07,7.18881655259267e-07,"Upregulated"
"ENSG00000160781.19","ENSG00000160781","PAQR6","protein_coding",16.0930852280816,1.68930399580491,0.330109109223966,5.11741102745149,3.0975810128873e-07,7.2614273760535e-07,"Upregulated"
"ENSG00000170523.3","ENSG00000170523","KRT83","protein_coding",272.225602085103,2.85402544993044,0.557985191970854,5.11487668669085,3.13945984925678e-07,7.35603106474199e-07,"Upregulated"
"ENSG00000304538.1","ENSG00000304538","ENSG00000304538","lncRNA",4.99352975507872,5.62020665059062,1.09900721497187,5.11389422564842,3.15584116539372e-07,7.39321858533557e-07,"Upregulated"
"ENSG00000292993.1","ENSG00000292993","ENSG00000292993","lncRNA",7.71208165992719,-5.62506527675093,1.10015845302021,-5.11295919356774,3.1715082880405e-07,7.42872120741602e-07,"Downregulated"
"ENSG00000264112.2","ENSG00000264112","ENSG00000264112","lncRNA",58.1975594416945,1.55387148674574,0.303956809812947,5.11214566208263,3.18520065030035e-07,7.45958756046424e-07,"Upregulated"
